494	1504	2.315105277841701
494	165	2.294049811671505
494	559	2.294049811671505
494	1071	2.294049811671505
494	437	2.256419884159563
494	619	2.087126114315425
494	462	2.022824224521934
494	1150	2.022824224521934
494	480	2.0191207726202727
496	182	2.2363863275856586
496	1294	2.2363863275856586
497	110	4.193091266270084
497	168	3.888908086997181
497	61	3.2633897034868387
497	234	3.165321968358857
497	29	2.91668221997893
497	63	2.7758062142419284
497	175	2.767726303323583
497	126	2.5910880885283176
497	368	2.5910880885283176
497	195	2.5745879606830497
497	203	2.5745879606830497
497	340	2.534229772185698
497	438	2.514754214227686
497	158	2.4219060409060766
497	53	2.4218025410954795
497	546	2.294049811671505
497	714	2.294049811671505
497	196	2.085542869540916
497	358	2.085542869540916
497	547	2.085542869540916
497	949	2.085542869540916
497	142	2.0555235986713947
497	385	2.0555235986713947
497	622	2.0555235986713947
497	682	2.0555235986713947
497	715	2.0555235986713947
497	620	2.0191207726202727
497	1339	2.0191207726202727
499	1192	2.085542869540916
499	1503	2.0011092230870817
504	667	3.165693643502124
504	1005	2.748354994606257
504	1189	2.748354994606257
504	624	2.6674478995782174
504	730	2.6674478995782174
504	885	2.6674478995782174
504	187	2.3247463098022334
504	230	2.3247463098022334
504	555	2.3247463098022334
504	1241	2.3247463098022334
504	1348	2.3247463098022334
504	188	2.201382256192238
504	257	2.084325834860173
504	881	2.084325834860173
504	1313	2.084325834860173
504	1389	2.084325834860173
510	1410	2.155600609624931
512	343	3.115816023987567
512	1134	2.4238936968899214
512	1005	2.3980164417381413
512	368	2.316726544187195
512	1244	2.219266868005544
512	1164	2.084325834860173
514	380	2.3299734805659864
514	554	2.2216622151606757
514	1381	2.219266868005544
514	310	2.0404540761365912
514	1062	2.0404540761365912
514	1216	2.0404540761365912
520	1475	2.4886983724560285
520	1251	2.342345547234042
520	1301	2.201382256192238
522	715	2.2379908322855844
522	223	2.084325834860173
522	264	2.084325834860173
522	1299	2.043911806404396
523	73	2.6674478995782174
523	83	2.6674478995782174
523	153	2.6674478995782174
523	166	2.6674478995782174
523	211	2.6674478995782174
523	219	2.6674478995782174
523	235	2.6674478995782174
523	271	2.6674478995782174
523	314	2.6674478995782174
523	332	2.6674478995782174
523	419	2.6674478995782174
523	465	2.6674478995782174
523	576	2.6674478995782174
523	647	2.6674478995782174
523	652	2.6674478995782174
523	655	2.6674478995782174
523	663	2.6674478995782174
523	736	2.6674478995782174
523	796	2.6674478995782174
523	876	2.6674478995782174
523	929	2.6674478995782174
523	956	2.6674478995782174
523	1105	2.6674478995782174
523	1114	2.6674478995782174
523	1177	2.6674478995782174
523	1211	2.6674478995782174
523	30	2.3247463098022334
523	45	2.3247463098022334
523	324	2.3247463098022334
523	548	2.3247463098022334
523	562	2.3247463098022334
523	596	2.3247463098022334
523	1045	2.3247463098022334
523	1064	2.3247463098022334
523	1388	2.3247463098022334
523	1481	2.3247463098022334
523	803	2.201382256192238
523	33	2.084325834860173
523	74	2.084325834860173
523	169	2.084325834860173
523	607	2.084325834860173
523	621	2.084325834860173
523	691	2.084325834860173
523	960	2.084325834860173
523	978	2.084325834860173
525	661	2.0512251646487187
526	207	2.6674478995782174
526	973	2.3247463098022334
530	168	2.7865977887371045
530	665	2.449536226770505
530	323	2.4474582916182883
530	302	2.315105277841701
530	963	2.2363863275856586
530	1089	2.2363863275856586
530	1284	2.2363863275856586
530	310	2.1959942760199116
530	215	2.131681429492116
530	165	2.085542869540916
531	396	2.6674478995782174
531	1314	2.6674478995782174
531	1203	2.3247463098022334
531	1285	2.3247463098022334
531	311	2.201382256192238
531	1033	2.201382256192238
531	636	2.084325834860173
531	1044	2.084325834860173
531	1267	2.084325834860173
531	1381	2.084325834860173
533	871	2.1514241047005163
536	872	2.4219060409060766
536	955	2.3980164417381413
536	765	2.131681429492116
537	63	3.430125219529754
537	80	3.2449172007164653
537	168	3.2157726286577293
537	175	2.767726303323583
537	385	2.767726303323583
537	234	2.6136051150979
537	195	2.5745879606830497
537	1234	2.534229772185698
537	599	2.34629146278847
537	472	2.292745963716661
537	727	2.234166914787651
537	479	2.1554579226485067
537	61	2.122325837565947
537	547	2.085542869540916
537	1393	2.085542869540916
539	1069	2.917454761885361
539	548	2.315105277841701
539	141	2.085542869540916
539	215	2.085542869540916
539	424	2.085542869540916
540	440	2.7127978441271927
540	460	2.315105277841701
540	24	2.098456229426387
540	879	2.098456229426387
540	1103	2.098456229426387
540	1404	2.098456229426387
540	987	2.084325834860173
540	1030	2.084325834860173
540	1284	2.084325834860173
541	1475	2.4886983724560285
541	471	2.342345547234042
541	316	2.2744725357966664
541	1062	2.250325187942271
541	781	2.201382256192238
541	1243	2.201382256192238
541	1504	2.201382256192238
541	76	2.011584570464094
544	820	2.1863307242578593
544	1065	2.0045940677592657
546	368	3.5241886286371855
546	302	3.214216956352504
546	234	3.073445073002307
546	269	2.947547125802653
546	29	2.7213298015231038
546	301	2.6653950758991494
546	53	2.651383270442929
546	1393	2.5967344251946978
546	1523	2.5967344251946978
546	110	2.353497336584689
546	891	2.316726544187195
546	1197	2.315105277841701
546	1414	2.315105277841701
546	497	2.294049811671505
546	174	2.256419884159563
546	1447	2.1286371387772776
546	1397	2.085542869540916
546	198	2.022824224521934
547	358	3.708586569544695
547	949	3.708586569544695
547	195	3.4103677956465575
547	230	3.165693643502124
547	555	3.165693643502124
547	1348	3.165693643502124
547	63	2.917454761885361
547	881	2.808419427471883
547	1313	2.808419427471883
547	174	2.5967344251946978
547	196	2.5351901141389606
547	667	2.5351901141389606
547	1393	2.5351901141389606
547	203	2.315105277841701
547	29	2.256419884159563
547	989	2.2363863275856586
547	1083	2.2363863275856586
547	1005	2.131681429492116
547	234	2.087126114315425
547	497	2.085542869540916
547	537	2.085542869540916
547	26	2.0094045684463135
548	765	3.165693643502124
548	141	2.748354994606257
548	215	2.748354994606257
548	1069	2.748354994606257
548	73	2.6674478995782174
548	83	2.6674478995782174
548	153	2.6674478995782174
548	166	2.6674478995782174
548	211	2.6674478995782174
548	219	2.6674478995782174
548	235	2.6674478995782174
548	271	2.6674478995782174
548	314	2.6674478995782174
548	332	2.6674478995782174
548	419	2.6674478995782174
548	465	2.6674478995782174
548	576	2.6674478995782174
548	647	2.6674478995782174
548	652	2.6674478995782174
548	655	2.6674478995782174
548	663	2.6674478995782174
548	736	2.6674478995782174
548	796	2.6674478995782174
548	876	2.6674478995782174
548	929	2.6674478995782174
548	956	2.6674478995782174
548	1105	2.6674478995782174
548	1114	2.6674478995782174
548	1177	2.6674478995782174
548	1211	2.6674478995782174
548	30	2.3247463098022334
548	45	2.3247463098022334
548	324	2.3247463098022334
548	523	2.3247463098022334
548	562	2.3247463098022334
548	596	2.3247463098022334
548	1045	2.3247463098022334
548	1064	2.3247463098022334
548	1388	2.3247463098022334
548	1481	2.3247463098022334
548	539	2.315105277841701
548	1374	2.315105277841701
548	33	2.084325834860173
548	74	2.084325834860173
548	169	2.084325834860173
548	607	2.084325834860173
548	621	2.084325834860173
548	691	2.084325834860173
548	960	2.084325834860173
548	978	2.084325834860173
548	310	2.0045940677592657
548	1213	2.0045940677592657
551	1150	2.083270938163411
551	67	2.0555235986713947
551	472	2.0555235986713947
551	46	2.0404540761365912
552	836	2.236006476408696
552	1062	2.0707513041528527
553	363	2.4814155778497793
553	1010	2.2379908322855844
554	55	3.369786323867999
554	128	3.107639325107673
554	1099	2.668240073486179
554	1381	2.6602927355706116
554	210	2.618783790460643
554	323	2.5167654969208235
554	626	2.3299734805659864
554	38	2.316726544187195
554	286	2.316726544187195
554	328	2.316726544187195
554	1274	2.316726544187195
554	514	2.2216622151606757
554	1150	2.2216622151606757
554	582	2.1194433092642067
554	681	2.1194433092642067
554	1203	2.098456229426387
554	1218	2.098456229426387
554	1258	2.098456229426387
554	1285	2.098456229426387
554	1062	2.073469765753849
554	380	2.043911806404396
554	836	2.043911806404396
554	879	2.043911806404396
555	230	3.8101358055899057
555	1348	3.8101358055899057
555	881	3.4458789080478835
555	1313	3.4458789080478835
555	358	3.165693643502124
555	547	3.165693643502124
555	667	3.165693643502124
555	949	3.165693643502124
555	1005	2.748354994606257
555	989	2.6674478995782174
555	1083	2.6674478995782174
555	438	2.441907458458895
555	187	2.3247463098022334
555	227	2.3247463098022334
555	504	2.3247463098022334
555	1164	2.3247463098022334
555	1241	2.3247463098022334
555	174	2.315105277841701
555	257	2.084325834860173
555	1389	2.084325834860173
556	732	2.089356815579777
556	1094	2.0078832328552503
559	38	2.917454761885361
559	836	2.5745879606830497
559	871	2.514754214227686
559	1381	2.4219060409060766
559	573	2.345390532655943
559	494	2.294049811671505
559	286	2.085542869540916
559	328	2.085542869540916
559	128	2.0555235986713947
559	583	2.0555235986713947
562	73	2.6674478995782174
562	83	2.6674478995782174
562	153	2.6674478995782174
562	166	2.6674478995782174
562	211	2.6674478995782174
562	219	2.6674478995782174
562	235	2.6674478995782174
562	271	2.6674478995782174
562	314	2.6674478995782174
562	332	2.6674478995782174
562	419	2.6674478995782174
562	465	2.6674478995782174
562	576	2.6674478995782174
562	647	2.6674478995782174
562	652	2.6674478995782174
562	655	2.6674478995782174
562	663	2.6674478995782174
562	736	2.6674478995782174
562	796	2.6674478995782174
562	876	2.6674478995782174
562	929	2.6674478995782174
562	956	2.6674478995782174
562	1105	2.6674478995782174
562	1114	2.6674478995782174
562	1177	2.6674478995782174
562	1211	2.6674478995782174
562	186	2.441907458458895
562	30	2.3247463098022334
562	45	2.3247463098022334
562	324	2.3247463098022334
562	523	2.3247463098022334
562	548	2.3247463098022334
562	596	2.3247463098022334
562	1045	2.3247463098022334
562	1064	2.3247463098022334
562	1388	2.3247463098022334
562	1481	2.3247463098022334
562	33	2.084325834860173
562	74	2.084325834860173
562	169	2.084325834860173
562	607	2.084325834860173
562	621	2.084325834860173
562	691	2.084325834860173
562	960	2.084325834860173
562	978	2.084325834860173
565	257	2.4219060409060766
566	365	2.2997470222691834
567	1107	2.4860602269725214
567	1460	2.0067925000830584
571	196	3.214216956352504
571	1069	2.5745879606830497
571	1325	2.5745879606830497
571	1153	2.4166212903441626
571	273	2.122325837565947
571	30	2.098456229426387
571	45	2.098456229426387
571	707	2.043911806404396
572	771	2.0116023116121844
573	437	3.165539135092635
573	38	3.059401109523091
573	619	2.926560071554705
573	835	2.7127978441271927
573	836	2.7127978441271927
573	879	2.7127978441271927
573	138	2.6731960631110345
573	316	2.6731960631110345
573	871	2.6731960631110345
573	208	2.616482960830376
573	462	2.616482960830376
573	1150	2.616482960830376
573	346	2.5359534156893897
573	636	2.5359534156893897
573	1267	2.5359534156893897
573	1381	2.5359534156893897
573	310	2.520082692087491
573	1062	2.520082692087491
573	1219	2.520082692087491
573	171	2.4487110848527767
573	494	2.4487110848527767
573	992	2.4272422796211868
573	295	2.345390532655943
573	559	2.345390532655943
573	311	2.250325187942271
573	1153	2.250325187942271
573	286	2.1959942760199116
573	328	2.1959942760199116
573	685	2.1959942760199116
573	759	2.1959942760199116
573	583	2.1863307242578593
573	599	2.1096650088907554
573	1098	2.073469765753849
573	86	2.0450598152935333
573	374	2.0045940677592657
573	781	2.0045940677592657
573	1203	2.0045940677592657
573	1218	2.0045940677592657
573	1243	2.0045940677592657
573	1285	2.0045940677592657
573	1504	2.0045940677592657
575	942	2.2429624777062838
575	1179	2.112567545802482
576	73	3.0132965770277096
576	83	3.0132965770277096
576	153	3.0132965770277096
576	166	3.0132965770277096
576	211	3.0132965770277096
576	219	3.0132965770277096
576	235	3.0132965770277096
576	271	3.0132965770277096
576	314	3.0132965770277096
576	332	3.0132965770277096
576	419	3.0132965770277096
576	465	3.0132965770277096
576	647	3.0132965770277096
576	652	3.0132965770277096
576	655	3.0132965770277096
576	663	3.0132965770277096
576	736	3.0132965770277096
576	796	3.0132965770277096
576	876	3.0132965770277096
576	929	3.0132965770277096
576	956	3.0132965770277096
576	1105	3.0132965770277096
576	1114	3.0132965770277096
576	1177	3.0132965770277096
576	1211	3.0132965770277096
576	30	2.6674478995782174
576	45	2.6674478995782174
576	324	2.6674478995782174
576	523	2.6674478995782174
576	548	2.6674478995782174
576	562	2.6674478995782174
576	596	2.6674478995782174
576	1045	2.6674478995782174
576	1064	2.6674478995782174
576	1388	2.6674478995782174
576	1481	2.6674478995782174
576	33	2.4238936968899214
576	74	2.4238936968899214
576	169	2.4238936968899214
576	607	2.4238936968899214
576	621	2.4238936968899214
576	691	2.4238936968899214
576	960	2.4238936968899214
576	978	2.4238936968899214
576	100	2.2363863275856586
576	288	2.2363863275856586
576	578	2.2363863275856586
576	765	2.2363863275856586
576	1063	2.2363863275856586
576	1104	2.2363863275856586
576	140	2.084325834860173
576	706	2.084325834860173
576	707	2.084325834860173
578	607	2.808419427471883
578	383	2.5351901141389606
578	1153	2.449536226770505
578	73	2.2363863275856586
578	83	2.2363863275856586
578	153	2.2363863275856586
578	166	2.2363863275856586
578	211	2.2363863275856586
578	219	2.2363863275856586
578	235	2.2363863275856586
578	271	2.2363863275856586
578	314	2.2363863275856586
578	332	2.2363863275856586
578	419	2.2363863275856586
578	465	2.2363863275856586
578	576	2.2363863275856586
578	647	2.2363863275856586
578	652	2.2363863275856586
578	655	2.2363863275856586
578	663	2.2363863275856586
578	736	2.2363863275856586
578	796	2.2363863275856586
578	876	2.2363863275856586
578	917	2.2363863275856586
578	929	2.2363863275856586
578	956	2.2363863275856586
578	1105	2.2363863275856586
578	1114	2.2363863275856586
578	1177	2.2363863275856586
578	1211	2.2363863275856586
579	667	2.2363863275856586
582	583	3.7643997302991297
582	1062	3.4350222480433805
582	836	3.4201879682352514
582	867	3.4201879682352514
582	1381	3.115816023987567
582	471	2.874651353561855
582	38	2.7613642839185935
582	286	2.7613642839185935
582	328	2.7613642839185935
582	316	2.6422058811157467
582	681	2.6422058811157467
582	871	2.6422058811157467
582	879	2.4777396620322616
582	210	2.4474582916182883
582	437	2.4474582916182883
582	781	2.441907458458895
582	1203	2.441907458458895
582	1218	2.441907458458895
582	1285	2.441907458458895
582	1504	2.441907458458895
582	35	2.3695987666597444
582	311	2.2744725357966664
582	619	2.2744725357966664
582	1033	2.2744725357966664
582	444	2.2429624777062838
582	992	2.2429624777062838
582	1250	2.2429624777062838
582	208	2.236006476408696
582	554	2.1194433092642067
582	1098	2.1194433092642067
582	1099	2.112567545802482
582	74	2.098456229426387
582	636	2.098456229426387
582	1267	2.098456229426387
582	1356	2.098456229426387
582	1389	2.098456229426387
582	205	2.0512251646487187
582	128	2.043911806404396
582	76	2.0356358018442893
583	582	3.7643997302991297
583	871	3.7643997302991297
583	836	3.6531097417073144
583	867	3.6531097417073144
583	1381	3.3056481527235153
583	38	2.947547125802653
583	286	2.947547125802653
583	328	2.947547125802653
583	1062	2.9299658902147008
583	1216	2.9299658902147008
583	316	2.8638683058228267
583	295	2.767726303323583
583	437	2.6653950758991494
583	879	2.6602927355706116
583	86	2.651383270442929
583	781	2.584879597980112
583	1203	2.584879597980112
583	1218	2.584879597980112
583	1285	2.584879597980112
583	1504	2.584879597980112
583	311	2.4886983724560285
583	619	2.4886983724560285
583	444	2.4219060409060766
583	992	2.4219060409060766
583	448	2.3542123477062438
